#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 09:04:05.231
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.2495933333333333,0.8689359220672028
0.2497933333333333,0.8689359220672028
0.2499933333333333,0.8689359220672028
0.2501933333333333,0.8689359220672028
0.2503933333333332,0.8689359220672028
0.2505933333333332,0.8689359220672028
0.2507933333333332,0.8689359220672028
0.2509933333333332,0.8689359220672028
0.2511933333333332,0.8689359220672028
0.2513933333333334,0.8689359220672028
0.2515933333333333,0.8689359220672028
0.2517933333333333,0.8692700253020804
0.2519933333333333,0.8689359220672028
0.2521933333333333,0.8689359220672028
0.2523933333333332,0.8689359220672028
0.2525933333333332,0.8689359220672028
0.2527933333333332,0.8689359220672028
0.2529933333333332,0.8689359220672028
0.2531933333333332,0.8692700253020804
0.2533933333333334,0.8689359220672028
0.2535933333333333,0.8689359220672028
0.2537933333333333,0.8689359220672028
0.2539933333333333,0.8689359220672028
0.2541933333333333,0.8689359220672028
0.2543933333333332,0.8689359220672028
0.2545933333333332,0.8689359220672028
0.2547933333333332,0.8689359220672028
0.2549933333333332,0.8689359220672028
0.2551933333333332,0.8689359220672028
0.2553933333333334,0.8689359220672028
0.2555933333333333,0.8689359220672028
0.2557933333333333,0.8689359220672028
0.2559933333333333,0.8689359220672028
0.2561933333333333,0.8689359220672028
0.2563933333333333,0.8689359220672028
0.2565933333333332,0.8689359220672028
0.2567933333333332,0.8689359220672028
0.2569933333333332,0.8692700253020804
0.2571933333333332,0.8692700253020804
0.2573933333333334,0.8689359220672028
0.2575933333333333,0.8689359220672028
0.2577933333333333,0.8689359220672028
0.2579933333333333,0.8689359220672028
0.2581933333333333,0.8689359220672028
0.2583933333333333,0.8689359220672028
0.2585933333333332,0.8689359220672028
0.2587933333333332,0.8689359220672028
0.2589933333333332,0.8689359220672028
0.2591933333333332,0.8689359220672028
0.2593933333333334,0.8689359220672028
0.2595933333333333,0.8689359220672028
0.2597933333333333,0.8689359220672028
0.2599933333333333,0.8689359220672028
0.2601933333333333,0.8689359220672028
0.2603933333333333,0.8689359220672028
0.2605933333333332,0.8689359220672028
0.2607933333333332,0.8689359220672028
0.2609933333333332,0.8689359220672028
0.2611933333333332,0.8689359220672028
0.2613933333333334,0.8689359220672028
0.2615933333333333,0.8689359220672028
0.2617933333333333,0.8689359220672028
0.2619933333333333,0.8689359220672028
0.2621933333333333,0.8689359220672028
0.2623933333333333,0.8689359220672028
0.2625933333333332,0.8689359220672028
0.2627933333333332,0.8689359220672028
0.2629933333333332,0.8689359220672028
0.2631933333333332,0.8689359220672028
0.2633933333333334,0.8689359220672028
0.2635933333333333,0.8689359220672028
0.2637933333333333,0.8689359220672028
0.2639933333333333,0.8689359220672028
0.2641933333333333,0.8689359220672028
0.2643933333333333,0.8689359220672028
0.2645933333333332,0.8689359220672028
0.2647933333333332,0.8689359220672028
0.2649933333333332,0.8689359220672028
0.2651933333333332,0.8689359220672028
0.2653933333333334,0.8689359220672028
0.2655933333333333,0.8689359220672028
0.2657933333333333,0.8689359220672028
0.2659933333333333,0.8689359220672028
0.2661933333333333,0.8689359220672028
0.2663933333333333,0.8689359220672028
0.2665933333333332,0.8689359220672028
0.2667933333333332,0.8689359220672028
0.2669933333333332,0.8689359220672028
0.2671933333333332,0.8689359220672028
0.2673933333333334,0.8689359220672028
0.2675933333333333,0.8692700253020804
0.2677933333333333,0.8689359220672028
0.2679933333333333,0.8689359220672028
0.2681933333333333,0.8689359220672028
0.2683933333333333,0.8689359220672028
0.2685933333333332,0.8689359220672028
0.2687933333333332,0.8689359220672028
0.2689933333333332,0.8689359220672028
0.2691933333333332,0.8689359220672028
0.2693933333333334,0.8689359220672028
0.2695933333333334,0.8689359220672028
0.2697933333333333,0.8689359220672028
0.2699933333333333,0.8689359220672028
0.2701933333333333,0.8689359220672028
0.2703933333333333,0.8689359220672028
0.2705933333333332,0.8689359220672028
0.2707933333333332,0.8689359220672028
0.2709933333333332,0.8689359220672028
0.2711933333333332,0.8689359220672028
0.2713933333333334,0.8689359220672028
0.2715933333333334,0.8689359220672028
0.2717933333333333,0.8689359220672028
0.2719933333333333,0.8689359220672028
0.2721933333333333,0.8689359220672028
0.2723933333333333,0.8689359220672028
0.2725933333333332,0.8689359220672028
0.2727933333333332,0.8689359220672028
0.2729933333333332,0.8689359220672028
0.2731933333333332,0.8689359220672028
0.2733933333333334,0.8689359220672028
0.2735933333333334,0.8689359220672028
0.2737933333333333,0.8689359220672028
0.2739933333333333,0.8689359220672028
0.2741933333333333,0.8689359220672028
0.2743933333333333,0.8689359220672028
0.2745933333333332,0.8689359220672028
0.2747933333333332,0.8689359220672028
0.2749933333333332,0.8689359220672028
0.2751933333333332,0.8689359220672028
0.2753933333333332,0.8689359220672028
0.2755933333333334,0.8689359220672028
0.2757933333333333,0.8689359220672028
0.2759933333333333,0.8689359220672028
0.2761933333333333,0.8689359220672028
0.2763933333333333,0.8689359220672028
0.2765933333333332,0.8689359220672028
0.2767933333333332,0.8689359220672028
0.2769933333333332,0.8689359220672028
0.2771933333333332,0.8689359220672028
0.2773933333333332,0.8689359220672028
0.2775933333333334,0.8689359220672028
0.2777933333333333,0.8689359220672028
0.2779933333333333,0.8689359220672028
0.2781933333333333,0.8689359220672028
0.2783933333333333,0.8689359220672028
0.2785933333333332,0.8689359220672028
0.2787933333333332,0.8689359220672028
0.2789933333333332,0.8689359220672028
0.2791933333333332,0.8689359220672028
0.2793933333333332,0.8689359220672028
0.2795933333333334,0.8689359220672028
0.2797933333333333,0.8689359220672028
0.2799933333333333,0.8689359220672028
0.2801933333333333,0.8689359220672028
0.2803933333333333,0.8689359220672028
0.2805933333333333,0.8689359220672028
0.2807933333333332,0.8689359220672028
0.2809933333333332,0.8689359220672028
0.2811933333333332,0.8689359220672028
0.2813933333333332,0.8689359220672028
0.2815933333333334,0.8689359220672028
0.2817933333333333,0.8689359220672028
0.2819933333333333,0.8689359220672028
0.2821933333333333,0.8689359220672028
0.2823933333333333,0.8689359220672028
0.2825933333333333,0.8689359220672028
0.2827933333333332,0.8692700253020804
0.2829933333333332,0.8692700253020804
0.2831933333333332,0.8692700253020804
0.2833933333333332,0.8689359220672028
0.2835933333333334,0.8689359220672028
0.2837933333333333,0.8692700253020804
0.2839933333333333,0.8689359220672028
0.2841933333333333,0.8689359220672028
0.2843933333333333,0.8689359220672028
0.2845933333333333,0.8689359220672028
0.2847933333333332,0.8689359220672028
0.2849933333333332,0.8689359220672028
0.2851933333333332,0.8689359220672028
0.2853933333333332,0.8689359220672028
0.2855933333333334,0.8689359220672028
0.2857933333333333,0.8689359220672028
0.2859933333333333,0.8689359220672028
0.2861933333333333,0.8689359220672028
0.2863933333333333,0.8689359220672028
0.2865933333333333,0.8689359220672028
0.2867933333333332,0.8689359220672028
0.2869933333333332,0.8692700253020804
0.2871933333333332,0.8689359220672028
0.2873933333333332,0.8689359220672028
0.2875933333333334,0.8689359220672028
0.2877933333333333,0.8689359220672028
0.2879933333333333,0.8692700253020804
0.2881933333333333,0.8692700253020804
0.2883933333333333,0.8689359220672028
0.2885933333333333,0.8689359220672028
0.2887933333333332,0.8689359220672028
0.2889933333333332,0.8692700253020804
0.2891933333333332,0.8692700253020804
0.2893933333333332,0.8689359220672028
0.2895933333333334,0.8689359220672028
0.2897933333333333,0.8689359220672028
0.2899933333333333,0.8689359220672028
0.2901933333333333,0.8689359220672028
0.2903933333333333,0.8689359220672028
0.2905933333333333,0.8689359220672028
0.2907933333333332,0.8689359220672028
0.2909933333333332,0.8689359220672028
0.2911933333333332,0.8689359220672028
0.2913933333333332,0.8689359220672028
0.2915933333333334,0.8689359220672028
0.2917933333333333,0.8689359220672028
0.2919933333333333,0.8692700253020804
0.2921933333333333,0.8689359220672028
0.2923933333333333,0.8692700253020804
0.2925933333333333,0.8692700253020804
0.2927933333333332,0.8692700253020804
0.2929933333333332,0.8689359220672028
0.2931933333333332,0.8689359220672028
0.2933933333333332,0.8692700253020804
0.2935933333333334,0.8689359220672028
0.2937933333333334,0.8692700253020804
0.2939933333333333,0.8689359220672028
0.2941933333333333,0.8692700253020804
0.2943933333333333,0.8689359220672028
0.2945933333333333,0.8689359220672028
0.2947933333333332,0.8689359220672028
0.2949933333333332,0.8689359220672028
0.2951933333333332,0.8689359220672028
0.2953933333333332,0.8689359220672028
0.2955933333333334,0.8689359220672028
0.2957933333333334,0.8689359220672028
0.2959933333333333,0.8689359220672028
0.2961933333333333,0.8689359220672028
0.2963933333333333,0.8689359220672028
0.2965933333333333,0.8689359220672028
0.2967933333333332,0.8689359220672028
0.2969933333333332,0.8689359220672028
0.2971933333333332,0.8689359220672028
0.2973933333333332,0.8689359220672028
0.2975933333333334,0.8689359220672028
0.2977933333333334,0.8689359220672028
0.2979933333333333,0.8689359220672028
0.2981933333333333,0.8689359220672028
0.2983933333333333,0.8689359220672028
0.2985933333333333,0.8692700253020804
0.2987933333333332,0.8689359220672028
0.2989933333333332,0.8689359220672028
0.2991933333333332,0.8689359220672028
0.2993933333333332,0.8689359220672028
0.2995933333333334,0.8689359220672028
0.2997933333333334,0.8689359220672028
0.2999933333333333,0.8689359220672028
0.3001933333333333,0.8689359220672028
0.3003933333333333,0.8689359220672028
0.3005933333333333,0.8692700253020804
0.3007933333333332,0.8692700253020804
0.3009933333333332,0.8689359220672028
0.3011933333333332,0.8689359220672028
0.3013933333333332,0.8689359220672028
0.3015933333333332,0.8689359220672028
0.3017933333333334,0.8689359220672028
0.3019933333333333,0.8692700253020804
0.3021933333333333,0.8689359220672028
0.3023933333333333,0.8689359220672028
0.3025933333333333,0.8689359220672028
0.3027933333333332,0.8689359220672028
0.3029933333333332,0.8689359220672028
0.3031933333333332,0.8689359220672028
0.3033933333333332,0.8689359220672028
0.3035933333333332,0.8689359220672028
0.3037933333333334,0.8689359220672028
0.3039933333333333,0.8689359220672028
0.3041933333333333,0.8689359220672028
0.3043933333333333,0.8689359220672028
0.3045933333333333,0.8692700253020804
0.3047933333333332,0.8692700253020804
0.3049933333333332,0.8689359220672028
0.3051933333333332,0.8689359220672028
0.3053933333333332,0.8692700253020804
0.3055933333333332,0.8692700253020804
0.3057933333333334,0.8692700253020804
0.3059933333333333,0.8692700253020804
0.3061933333333333,0.8692700253020804
0.3063933333333333,0.8692700253020804
0.3065933333333333,0.8692700253020804
0.3067933333333333,0.8689359220672028
0.3069933333333332,0.8689359220672028
0.3071933333333332,0.8689359220672028
0.3073933333333332,0.8692700253020804
0.3075933333333332,0.8692700253020804
0.3077933333333334,0.8692700253020804
0.3079933333333333,0.8689359220672028
0.3081933333333333,0.8689359220672028
0.3083933333333333,0.8689359220672028
0.3085933333333333,0.8689359220672028
0.3087933333333333,0.8689359220672028
0.3089933333333332,0.8689359220672028
0.3091933333333332,0.8689359220672028
0.3093933333333332,0.8689359220672028
0.3095933333333332,0.8689359220672028
0.3097933333333334,0.8689359220672028
0.3099933333333333,0.8689359220672028
0.3101933333333333,0.8689359220672028
0.3103933333333333,0.8692700253020804
0.3105933333333333,0.8692700253020804
0.3107933333333333,0.8689359220672028
0.3109933333333332,0.8692700253020804
0.3111933333333332,0.8689359220672028
0.3113933333333332,0.8689359220672028
0.3115933333333332,0.8689359220672028
0.3117933333333334,0.8689359220672028
0.3119933333333333,0.8689359220672028
0.3121933333333333,0.8689359220672028
0.3123933333333333,0.8689359220672028
0.3125933333333333,0.8689359220672028
0.3127933333333333,0.8689359220672028
0.3129933333333332,0.8689359220672028
0.3131933333333332,0.8689359220672028
0.3133933333333332,0.8689359220672028
0.3135933333333332,0.8689359220672028
0.3137933333333334,0.8689359220672028
0.3139933333333333,0.8689359220672028
0.3141933333333333,0.8689359220672028
0.3143933333333333,0.8689359220672028
0.3145933333333333,0.8689359220672028
0.3147933333333333,0.8689359220672028
0.3149933333333332,0.8689359220672028
0.3151933333333332,0.8689359220672028
0.3153933333333332,0.8689359220672028
0.3155933333333332,0.8689359220672028
0.3157933333333334,0.8689359220672028
0.3159933333333333,0.8692700253020804
0.3161933333333333,0.8689359220672028
0.3163933333333333,0.8689359220672028
0.3165933333333333,0.8689359220672028
0.3167933333333333,0.8692700253020804
0.3169933333333332,0.8689359220672028
0.3171933333333332,0.8689359220672028
0.3173933333333332,0.8689359220672028
0.3175933333333332,0.8689359220672028
0.3177933333333334,0.8692700253020804
0.3179933333333334,0.8689359220672028
0.3181933333333333,0.8689359220672028
0.3183933333333333,0.8692700253020804
0.3185933333333333,0.8689359220672028
0.3187933333333333,0.8689359220672028
0.3189933333333332,0.8689359220672028
0.3191933333333332,0.8689359220672028
0.3193933333333332,0.8689359220672028
0.3195933333333332,0.8689359220672028
0.3197933333333334,0.8689359220672028
0.3199933333333334,0.8689359220672028
0.3201933333333333,0.8689359220672028
0.3203933333333333,0.8689359220672028
0.3205933333333333,0.8689359220672028
0.3207933333333333,0.8689359220672028
0.3209933333333332,0.8689359220672028
0.3211933333333332,0.8689359220672028
0.3213933333333332,0.8689359220672028
0.3215933333333332,0.8689359220672028
0.3217933333333334,0.8689359220672028
0.3219933333333334,0.8689359220672028
0.3221933333333333,0.8689359220672028
0.3223933333333333,0.8689359220672028
0.3225933333333333,0.8689359220672028
0.3227933333333333,0.8689359220672028
0.3229933333333332,0.8689359220672028
0.3231933333333332,0.8689359220672028
0.3233933333333332,0.8689359220672028
0.3235933333333332,0.8689359220672028
0.3237933333333334,0.8686018188323252
0.3239933333333334,0.8692700253020804
0.3241933333333333,0.8719428511811009
0.3243933333333333,0.8772885029391418
0.3245933333333333,0.8866433935157135
0.3247933333333333,0.9013439358503262
0.3249933333333332,0.9384293949217356
0.3251933333333332,1.265516461866868
0.3253933333333332,2.008896159469442
0.3255933333333332,2.662067983655074
0.3257933333333332,2.738911727676913
0.3259933333333334,2.738911727676913
0.3261933333333333,2.738911727676913
0.3263933333333333,2.738911727676913
0.3265933333333333,2.738911727676913
0.3267933333333333,2.738911727676913
0.3269933333333332,2.738911727676913
0.3271933333333332,2.738911727676913
0.3273933333333332,2.738911727676913
0.3275933333333332,2.738911727676913
0.3277933333333332,2.738911727676913
0.3279933333333334,2.738911727676913
0.3281933333333333,2.738911727676913
0.3283933333333333,2.738911727676913
0.3285933333333333,2.738911727676913
0.3287933333333333,2.738911727676913
0.3289933333333332,2.738911727676913
0.3291933333333332,2.738911727676913
0.3293933333333332,2.738911727676913
0.3295933333333332,2.738911727676913
0.3297933333333332,2.738911727676913
0.3299933333333334,2.738911727676913
0.3301933333333333,2.738911727676913
0.3303933333333333,2.738911727676913
0.3305933333333333,2.738911727676913
0.3307933333333333,2.738911727676913
0.3309933333333333,2.738911727676913
0.3311933333333332,2.738911727676913
0.3313933333333332,2.738911727676913
0.3315933333333332,2.738911727676913
0.3317933333333332,2.738911727676913
0.3319933333333334,2.738911727676913
0.3321933333333333,2.738911727676913
0.3323933333333333,2.738911727676913
0.3325933333333333,2.738911727676913
0.3327933333333333,2.738911727676913
0.3329933333333333,2.738911727676913
0.3331933333333332,2.738911727676913
0.3333933333333332,2.738911727676913
0.3335933333333332,2.738911727676913
0.3337933333333332,2.738911727676913
0.3339933333333334,2.738911727676913
0.3341933333333333,2.738911727676913
0.3343933333333333,2.738911727676913
0.3345933333333333,2.738911727676913
0.3347933333333333,2.738911727676913
0.3349933333333333,2.738911727676913
0.3351933333333332,2.738911727676913
0.3353933333333332,2.568853181124234
0.3355933333333332,1.834160167628477
0.3357933333333332,1.14189826496217
0.3359933333333334,0.9233947493522453
0.3361933333333333,0.8959982840922853
0.3363933333333333,0.8836364644018155
0.3365933333333333,0.8759520899996316
0.3367933333333333,0.8716087479462233
0.3369933333333333,0.8692700253020804
0.3371933333333332,0.8686018188323252
0.3373933333333332,0.8686018188323252
0.3375933333333332,0.8686018188323252
0.3377933333333332,0.8689359220672028
0.3379933333333334,0.8689359220672028
0.3381933333333333,0.8689359220672028
0.3383933333333333,0.8689359220672028
0.3385933333333333,0.8689359220672028
0.3387933333333333,0.8689359220672028
0.3389933333333333,0.8689359220672028
0.3391933333333332,0.8689359220672028
0.3393933333333332,0.8689359220672028
0.3395933333333332,0.8689359220672028
0.3397933333333332,0.8689359220672028
0.3399933333333334,0.8689359220672028
0.3401933333333333,0.8689359220672028
0.3403933333333333,0.8689359220672028
0.3405933333333333,0.8689359220672028
0.3407933333333333,0.8689359220672028
0.3409933333333333,0.8689359220672028
0.3411933333333332,0.8689359220672028
0.3413933333333332,0.8689359220672028
0.3415933333333332,0.8689359220672028
0.3417933333333332,0.8689359220672028
0.3419933333333334,0.8689359220672028
0.3421933333333333,0.8689359220672028
0.3423933333333333,0.8689359220672028
0.3425933333333333,0.8689359220672028
0.3427933333333333,0.8689359220672028
0.3429933333333333,0.8689359220672028
0.3431933333333332,0.8689359220672028
0.3433933333333332,0.8689359220672028
0.3435933333333332,0.8689359220672028
0.3437933333333332,0.8689359220672028
0.3439933333333334,0.8689359220672028
0.3441933333333334,0.8689359220672028
0.3443933333333333,0.8689359220672028
0.3445933333333333,0.8689359220672028
0.3447933333333333,0.8689359220672028
0.3449933333333333,0.8689359220672028
0.3451933333333332,0.8689359220672028
0.3453933333333332,0.8689359220672028
0.3455933333333332,0.8689359220672028
0.3457933333333332,0.8689359220672028
0.3459933333333334,0.8689359220672028
0.3461933333333334,0.8689359220672028
0.3463933333333333,0.8689359220672028
0.3465933333333333,0.8689359220672028
0.3467933333333333,0.8689359220672028
0.3469933333333333,0.8689359220672028
0.3471933333333332,0.8689359220672028
0.3473933333333332,0.8689359220672028
0.3475933333333332,0.8689359220672028
0.3477933333333332,0.8689359220672028
0.3479933333333334,0.8692700253020804
0.3481933333333334,0.8689359220672028
0.3483933333333333,0.8689359220672028
0.3485933333333333,0.8689359220672028
0.3487933333333333,0.8689359220672028
0.3489933333333333,0.8689359220672028
0.3491933333333332,0.8689359220672028
0.3493933333333332,0.8689359220672028
0.3495933333333332,0.8689359220672028
0.3497933333333332,0.8689359220672028
0.3499933333333334,0.8689359220672028
0.3501933333333334,0.8689359220672028
0.3503933333333333,0.8689359220672028
0.3505933333333333,0.8689359220672028
0.3507933333333333,0.8689359220672028
0.3509933333333333,0.8689359220672028
0.3511933333333332,0.8689359220672028
0.3513933333333332,0.8689359220672028
0.3515933333333332,0.8689359220672028
0.3517933333333332,0.8689359220672028
0.3519933333333332,0.8689359220672028
0.3521933333333334,0.8689359220672028
0.3523933333333333,0.8689359220672028
0.3525933333333333,0.8689359220672028
0.3527933333333333,0.8689359220672028
0.3529933333333333,0.8689359220672028
0.3531933333333332,0.8689359220672028
0.3533933333333332,0.8689359220672028
0.3535933333333332,0.8689359220672028
0.3537933333333332,0.8689359220672028
0.3539933333333332,0.8689359220672028
0.3541933333333334,0.8689359220672028
0.3543933333333333,0.8689359220672028
0.3545933333333333,0.8689359220672028
0.3547933333333333,0.8689359220672028
0.3549933333333333,0.8689359220672028
0.3551933333333332,0.8689359220672028
0.3553933333333332,0.8689359220672028
0.3555933333333332,0.8689359220672028
0.3557933333333332,0.8689359220672028
0.3559933333333332,0.8689359220672028
0.3561933333333334,0.8689359220672028
0.3563933333333333,0.8689359220672028
0.3565933333333333,0.8689359220672028
0.3567933333333333,0.8689359220672028
0.3569933333333333,0.8692700253020804
0.3571933333333333,0.8689359220672028
0.3573933333333332,0.8689359220672028
0.3575933333333332,0.8689359220672028
0.3577933333333332,0.8689359220672028
0.3579933333333332,0.8689359220672028
0.3581933333333334,0.8689359220672028
0.3583933333333333,0.8689359220672028
0.3585933333333333,0.8689359220672028
0.3587933333333333,0.8689359220672028
0.3589933333333333,0.8689359220672028
0.3591933333333333,0.8689359220672028
0.3593933333333332,0.8689359220672028
0.3595933333333332,0.8689359220672028
0.3597933333333332,0.8689359220672028
0.3599933333333332,0.8689359220672028
0.3601933333333334,0.8689359220672028
0.3603933333333333,0.8689359220672028
0.3605933333333333,0.8689359220672028
0.3607933333333333,0.8689359220672028
0.3609933333333333,0.8689359220672028
0.3611933333333333,0.8692700253020804
0.3613933333333332,0.8689359220672028
0.3615933333333332,0.8689359220672028
0.3617933333333332,0.8689359220672028
0.3619933333333332,0.8689359220672028
0.3621933333333334,0.8689359220672028
0.3623933333333333,0.8689359220672028
0.3625933333333333,0.8689359220672028
0.3627933333333333,0.8689359220672028
0.3629933333333333,0.8689359220672028
0.3631933333333333,0.8689359220672028
0.3633933333333332,0.8689359220672028
0.3635933333333332,0.8689359220672028
0.3637933333333332,0.8689359220672028
0.3639933333333332,0.8689359220672028
0.3641933333333334,0.8689359220672028
0.3643933333333333,0.8689359220672028
0.3645933333333333,0.8692700253020804
0.3647933333333333,0.8689359220672028
0.3649933333333333,0.8689359220672028
0.3651933333333333,0.8689359220672028
0.3653933333333332,0.8689359220672028
0.3655933333333332,0.8689359220672028
0.3657933333333332,0.8689359220672028
0.3659933333333332,0.8689359220672028
0.3661933333333334,0.8689359220672028
0.3663933333333333,0.8689359220672028
0.3665933333333333,0.8689359220672028
0.3667933333333333,0.8689359220672028
0.3669933333333333,0.8689359220672028
0.3671933333333333,0.8689359220672028
0.3673933333333332,0.8689359220672028
0.3675933333333332,0.8689359220672028
0.3677933333333332,0.8689359220672028
0.3679933333333332,0.8689359220672028
0.3681933333333334,0.8689359220672028
0.3683933333333334,0.8689359220672028
0.3685933333333333,0.8689359220672028
0.3687933333333333,0.8689359220672028
0.3689933333333333,0.8689359220672028
0.3691933333333333,0.8689359220672028
0.3693933333333332,0.8689359220672028
0.3695933333333332,0.8689359220672028
0.3697933333333332,0.8689359220672028
0.3699933333333332,0.8689359220672028
0.3701933333333334,0.8689359220672028
0.3703933333333334,0.8689359220672028
0.3705933333333333,0.8689359220672028
0.3707933333333333,0.8689359220672028
0.3709933333333333,0.8689359220672028
0.3711933333333333,0.8689359220672028
0.3713933333333332,0.8689359220672028
0.3715933333333332,0.8689359220672028
0.3717933333333332,0.8689359220672028
0.3719933333333332,0.8689359220672028
0.3721933333333334,0.8689359220672028
0.3723933333333334,0.8689359220672028
0.3725933333333333,0.8689359220672028
0.3727933333333333,0.8689359220672028
0.3729933333333333,0.8689359220672028
0.3731933333333333,0.8689359220672028
0.3733933333333332,0.8689359220672028
0.3735933333333332,0.8689359220672028
0.3737933333333332,0.8689359220672028
0.3739933333333332,0.8689359220672028
0.3741933333333334,0.8689359220672028
0.3743933333333334,0.8689359220672028
0.3745933333333333,0.8689359220672028
0.3747933333333333,0.8689359220672028
0.3749933333333333,0.8689359220672028
0.3751933333333333,0.8689359220672028
0.3753933333333332,0.8689359220672028
0.3755933333333332,0.8689359220672028
0.3757933333333332,0.8689359220672028
0.3759933333333332,0.8689359220672028
0.3761933333333332,0.8689359220672028
0.3763933333333334,0.8689359220672028
0.3765933333333333,0.8689359220672028
0.3767933333333333,0.8689359220672028
0.3769933333333333,0.8689359220672028
0.3771933333333333,0.8689359220672028
0.3773933333333332,0.8689359220672028
0.3775933333333332,0.8689359220672028
0.3777933333333332,0.8689359220672028
0.3779933333333332,0.8689359220672028
0.3781933333333332,0.8689359220672028
0.3783933333333334,0.8689359220672028
0.3785933333333333,0.8689359220672028
0.3787933333333333,0.8689359220672028
0.3789933333333333,0.8689359220672028
0.3791933333333333,0.8689359220672028
0.3793933333333332,0.8689359220672028
0.3795933333333332,0.8689359220672028
0.3797933333333332,0.8689359220672028
0.3799933333333332,0.8689359220672028
0.3801933333333332,0.8689359220672028
0.3803933333333334,0.8689359220672028
0.3805933333333333,0.8689359220672028
0.3807933333333333,0.8689359220672028
0.3809933333333333,0.8689359220672028
0.3811933333333333,0.8689359220672028
0.3813933333333333,0.8689359220672028
0.3815933333333332,0.8689359220672028
0.3817933333333332,0.8689359220672028
0.3819933333333332,0.8689359220672028
0.3821933333333332,0.8689359220672028
0.3823933333333334,0.8689359220672028
0.3825933333333333,0.8689359220672028
0.3827933333333333,0.8689359220672028
0.3829933333333333,0.8689359220672028
0.3831933333333333,0.8689359220672028
0.3833933333333333,0.8689359220672028
0.3835933333333332,0.8689359220672028
0.3837933333333332,0.8689359220672028
0.3839933333333332,0.8686018188323252
0.3841933333333332,0.8689359220672025
0.3843933333333334,0.8689359220672028
0.3845933333333333,0.8689359220672028
0.3847933333333333,0.8689359220672028
0.3849933333333333,0.8689359220672028
0.3851933333333333,0.8689359220672028
0.3853933333333333,0.8689359220672028
0.3855933333333332,0.8689359220672028
0.3857933333333332,0.8689359220672028
0.3859933333333332,0.8689359220672028
0.3861933333333332,0.8689359220672028
0.3863933333333334,0.8689359220672028
0.3865933333333333,0.8689359220672028
0.3867933333333333,0.8689359220672028
0.3869933333333333,0.8689359220672028
0.3871933333333333,0.8689359220672028
0.3873933333333333,0.8689359220672028
0.3875933333333332,0.8689359220672028
0.3877933333333332,0.8689359220672028
0.3879933333333332,0.8689359220672028
0.3881933333333332,0.8689359220672028
0.3883933333333334,0.8689359220672028
0.3885933333333333,0.8689359220672028
0.3887933333333333,0.8689359220672028
0.3889933333333333,0.8689359220672028
0.3891933333333333,0.8689359220672028
0.3893933333333333,0.8689359220672028
0.3895933333333332,0.8689359220672028
0.3897933333333332,0.8689359220672028
0.3899933333333332,0.8689359220672028
0.3901933333333332,0.8689359220672028
0.3903933333333334,0.8689359220672028
0.3905933333333333,0.8689359220672028
0.3907933333333333,0.8686018188323252
0.3909933333333333,0.8689359220672028
0.3911933333333333,0.8689359220672028
0.3913933333333333,0.8689359220672028
0.3915933333333332,0.8689359220672028
0.3917933333333332,0.8689359220672028
0.3919933333333332,0.8689359220672028
0.3921933333333332,0.8689359220672028
0.3923933333333334,0.8689359220672028
0.3925933333333333,0.8689359220672028
0.3927933333333333,0.8689359220672028
0.3929933333333333,0.8689359220672028
0.3931933333333333,0.8689359220672028
0.3933933333333333,0.8689359220672028
0.3935933333333332,0.8689359220672028
0.3937933333333332,0.8689359220672028
0.3939933333333332,0.8689359220672028
0.3941933333333332,0.8689359220672028
0.3943933333333334,0.8689359220672028
0.3945933333333334,0.8689359220672028
0.3947933333333333,0.8689359220672028
0.3949933333333333,0.8689359220672028
0.3951933333333333,0.8689359220672028
0.3953933333333333,0.8689359220672028
0.3955933333333332,0.8689359220672028
0.3957933333333332,0.8689359220672028
0.3959933333333332,0.8689359220672028
0.3961933333333332,0.8689359220672028
0.3963933333333334,0.8689359220672028
0.3965933333333334,0.8689359220672028
0.3967933333333333,0.8689359220672028
0.3969933333333333,0.8689359220672028
0.3971933333333333,0.8689359220672028
0.3973933333333333,0.8689359220672028
0.3975933333333332,0.8689359220672028
0.3977933333333332,0.8689359220672028
0.3979933333333332,0.8689359220672028
0.3981933333333332,0.8689359220672028
0.3983933333333334,0.8689359220672028
0.3985933333333334,0.8689359220672028
0.3987933333333333,0.8689359220672028
0.3989933333333333,0.8686018188323252
0.3991933333333333,0.8689359220672028
0.3993933333333333,0.8689359220672028
0.3995933333333332,0.8689359220672028
0.3997933333333332,0.8692700253020804
0.3999933333333332,0.8689359220672028
0.4001933333333332,0.8689359220672028
0.4003933333333332,0.8689359220672028
0.4005933333333334,0.8689359220672028
0.4007933333333333,0.8689359220672028
0.4009933333333333,0.8689359220672028
0.4011933333333333,0.8689359220672028
0.4013933333333333,0.8689359220672028
0.4015933333333332,0.8689359220672028
0.4017933333333332,0.8689359220672028
0.4019933333333332,0.8689359220672028
0.4021933333333332,0.8689359220672028
0.4023933333333332,0.8689359220672028
