#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 09:04:39.169
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.4061011597938144,0.8692700253020804
0.4063011597938144,0.8692700253020804
0.4065011597938146,0.8689359220672032
0.4067011597938146,0.8692700253020804
0.4069011597938146,0.8692700253020804
0.4071011597938146,0.8689359220672028
0.4073011597938145,0.8692700253020804
0.4075011597938145,0.8692700253020804
0.4077011597938145,0.8692700253020804
0.4079011597938145,0.8692700253020804
0.4081011597938144,0.8689359220672028
0.4083011597938144,0.8692700253020801
0.4085011597938146,0.8692700253020804
0.4087011597938146,0.8692700253020804
0.4089011597938146,0.8692700253020804
0.4091011597938146,0.8689359220672028
0.4093011597938145,0.8689359220672028
0.4095011597938145,0.8689359220672028
0.4097011597938145,0.8692700253020804
0.4099011597938145,0.8692700253020804
0.4101011597938145,0.8689359220672028
0.4103011597938144,0.8689359220672028
0.4105011597938146,0.8689359220672032
0.4107011597938146,0.8692700253020804
0.4109011597938146,0.8689359220672028
0.4111011597938146,0.8689359220672028
0.4113011597938145,0.8692700253020804
0.4115011597938145,0.8689359220672028
0.4117011597938145,0.8692700253020804
0.4119011597938145,0.8692700253020804
0.4121011597938145,0.8692700253020804
0.4123011597938144,0.8692700253020804
0.4125011597938146,0.8692700253020801
0.4127011597938146,0.8689359220672028
0.4129011597938146,0.8689359220672028
0.4131011597938146,0.8689359220672028
0.4133011597938145,0.8692700253020804
0.4135011597938145,0.8692700253020804
0.4137011597938145,0.8689359220672028
0.4139011597938145,0.8692700253020804
0.4141011597938145,0.8692700253020804
0.4143011597938144,0.8692700253020804
0.4145011597938146,0.8692700253020804
0.4147011597938146,0.8692700253020804
0.4149011597938146,0.8692700253020804
0.4151011597938146,0.8689359220672028
0.4153011597938145,0.8689359220672028
0.4155011597938145,0.8689359220672028
0.4157011597938145,0.8689359220672028
0.4159011597938145,0.8689359220672028
0.4161011597938145,0.8689359220672028
0.4163011597938144,0.8692700253020801
0.4165011597938146,0.8692700253020804
0.4167011597938146,0.8692700253020804
0.4169011597938146,0.8692700253020804
0.4171011597938146,0.8692700253020804
0.4173011597938145,0.8692700253020804
0.4175011597938145,0.8692700253020804
0.4177011597938145,0.8689359220672028
0.4179011597938145,0.8689359220672028
0.4181011597938145,0.8692700253020804
0.4183011597938144,0.8692700253020804
0.4185011597938146,0.8689359220672028
0.4187011597938146,0.8689359220672028
0.4189011597938146,0.8692700253020804
0.4191011597938146,0.8692700253020804
0.4193011597938145,0.8692700253020804
0.4195011597938145,0.8692700253020804
0.4197011597938145,0.8692700253020804
0.4199011597938145,0.8689359220672028
0.4201011597938145,0.8689359220672028
0.4203011597938144,0.8692700253020801
0.4205011597938146,0.8692700253020804
0.4207011597938146,0.8692700253020804
0.4209011597938146,0.8689359220672028
0.4211011597938146,0.8692700253020804
0.4213011597938146,0.8692700253020804
0.4215011597938145,0.8692700253020804
0.4217011597938145,0.8692700253020804
0.4219011597938145,0.8692700253020804
0.4221011597938145,0.8692700253020804
0.4223011597938144,0.8692700253020804
0.4225011597938146,0.8689359220672028
0.4227011597938146,0.8689359220672028
0.4229011597938146,0.8692700253020804
0.4231011597938146,0.8692700253020804
0.4233011597938146,0.8692700253020804
0.4235011597938145,0.8692700253020804
0.4237011597938145,0.8689359220672028
0.4239011597938145,0.8692700253020804
0.4241011597938145,0.8689359220672028
0.4243011597938144,0.8689359220672028
0.4245011597938146,0.8692700253020804
0.4247011597938146,0.8692700253020804
0.4249011597938146,0.8692700253020804
0.4251011597938146,0.8692700253020804
0.4253011597938146,0.8692700253020804
0.4255011597938145,0.8692700253020804
0.4257011597938145,0.8692700253020804
0.4259011597938145,0.8692700253020804
0.4261011597938145,0.8692700253020804
0.4263011597938144,0.8692700253020804
0.4265011597938144,0.8689359220672032
0.4267011597938146,0.8692700253020804
0.4269011597938146,0.8692700253020804
0.4271011597938146,0.8692700253020804
0.4273011597938146,0.8692700253020804
0.4275011597938145,0.8692700253020804
0.4277011597938145,0.8689359220672028
0.4279011597938145,0.8692700253020804
0.4281011597938145,0.8692700253020804
0.4283011597938144,0.8692700253020804
0.4285011597938144,0.8689359220672032
0.4287011597938146,0.8689359220672032
0.4289011597938146,0.8692700253020804
0.4291011597938146,0.8692700253020804
0.4293011597938146,0.8689359220672028
0.4295011597938145,0.8689359220672028
0.4297011597938145,0.8692700253020804
0.4299011597938145,0.8692700253020804
0.4301011597938145,0.8692700253020804
0.4303011597938144,0.8692700253020804
0.4305011597938144,0.8689359220672032
0.4307011597938146,0.8689359220672032
0.4309011597938146,0.8692700253020804
0.4311011597938146,0.8689359220672028
0.4313011597938146,0.8692700253020804
0.4315011597938145,0.8692700253020804
0.4317011597938145,0.8689359220672028
0.4319011597938145,0.8689359220672028
0.4321011597938145,0.8692700253020804
0.4323011597938144,0.8689359220672028
0.4325011597938144,0.8689359220672028
0.4327011597938146,0.8692700253020804
0.4329011597938146,0.8692700253020804
0.4331011597938146,0.8692700253020804
0.4333011597938146,0.8692700253020804
0.4335011597938145,0.8692700253020804
0.4337011597938145,0.8689359220672028
0.4339011597938145,0.8692700253020804
0.4341011597938145,0.8689359220672028
0.4343011597938145,0.8692700253020804
0.4345011597938144,0.8692700253020804
0.4347011597938146,0.8689359220672028
0.4349011597938146,0.8689359220672028
0.4351011597938146,0.8689359220672028
0.4353011597938146,0.8692700253020804
0.4355011597938145,0.8692700253020804
0.4357011597938145,0.8692700253020804
0.4359011597938145,0.8692700253020804
0.4361011597938145,0.8692700253020804
0.4363011597938145,0.8692700253020804
0.4365011597938144,0.8689359220672032
0.4367011597938146,0.8692700253020801
0.4369011597938146,0.8689359220672028
0.4371011597938146,0.8692700253020804
0.4373011597938146,0.8692700253020804
0.4375011597938145,0.8692700253020804
0.4377011597938145,0.8689359220672028
0.4379011597938145,0.8689359220672028
0.4381011597938145,0.8692700253020804
0.4383011597938145,0.8692700253020804
0.4385011597938144,0.8692700253020804
0.4387011597938146,0.8692700253020804
0.4389011597938146,0.8692700253020804
0.4391011597938146,0.8692700253020804
0.4393011597938146,0.8692700253020804
0.4395011597938145,0.8692700253020804
0.4397011597938145,0.8692700253020804
0.4399011597938145,0.8692700253020804
0.4401011597938145,0.8692700253020804
0.4403011597938145,0.8689359220672028
0.4405011597938144,0.8689359220672028
0.4407011597938146,0.8689359220672028
0.4409011597938146,0.8689359220672028
0.4411011597938146,0.8692700253020804
0.4413011597938146,0.8732792641206112
0.4415011597938145,0.8879798064552238
0.4417011597938145,0.946447872558797
0.4419011597938145,1.342026102653829
0.4421011597938145,1.997870752718482
0.4423011597938145,2.637678447509012
0.4425011597938144,2.738911727676821
0.4427011597938146,2.738911727676913
0.4429011597938146,2.738911727676913
0.4431011597938146,2.738911727676913
0.4433011597938146,2.738911727676913
0.4435011597938145,2.738911727676913
0.4437011597938145,2.738911727676913
0.4439011597938145,2.738911727676913
0.4441011597938145,2.738911727676913
0.4443011597938145,2.738911727676913
0.4445011597938144,2.738911727676913
0.4447011597938146,2.738911727676913
0.4449011597938146,2.738911727676913
0.4451011597938146,2.738911727676913
0.4453011597938146,2.738911727676913
0.4455011597938145,2.738911727676913
0.4457011597938145,2.738911727676913
0.4459011597938145,2.738911727676913
0.4461011597938145,2.738911727676913
0.4463011597938145,2.738911727676913
0.4465011597938144,2.738911727676913
0.4467011597938146,2.738911727676913
0.4469011597938146,2.738911727676913
0.4471011597938146,2.738911727676913
0.4473011597938146,2.738911727676913
0.4475011597938146,2.738911727676913
0.4477011597938145,2.738911727676913
0.4479011597938145,2.738911727676913
0.4481011597938145,2.738911727676913
0.4483011597938145,2.738911727676913
0.4485011597938144,2.738911727676913
0.4487011597938146,2.738911727676913
0.4489011597938146,2.738911727676913
0.4491011597938146,2.738911727676913
0.4493011597938146,2.738911727676913
0.4495011597938146,2.738911727676913
0.4497011597938145,2.738911727676913
0.4499011597938145,2.738911727676913
0.4501011597938145,2.738911727676913
0.4503011597938145,2.738911727676913
0.4505011597938144,2.738911727676913
0.4507011597938144,2.738911727676913
0.4509011597938146,2.738911727676913
0.4511011597938146,2.738911727676913
0.4513011597938146,2.644026408971686
0.4515011597938146,2.019587462985524
0.4517011597938145,1.350378683525768
0.4519011597938145,0.9497889049075726
0.4521011597938145,0.8889821161598566
0.4523011597938145,0.8739474705903663
0.4525011597938144,0.869604128536958
0.4527011597938144,0.8686018188323261
0.4529011597938146,0.8686018188323256
0.4531011597938146,0.8689359220672028
0.4533011597938146,0.8689359220672028
0.4535011597938146,0.8689359220672028
0.4537011597938145,0.8692700253020804
0.4539011597938145,0.8689359220672028
0.4541011597938145,0.8689359220672028
0.4543011597938145,0.8689359220672028
0.4545011597938144,0.8689359220672028
0.4547011597938144,0.8692700253020801
0.4549011597938146,0.8689359220672028
0.4551011597938146,0.8689359220672028
0.4553011597938146,0.8692700253020804
0.4555011597938146,0.8692700253020804
0.4557011597938145,0.8692700253020804
0.4559011597938145,0.8692700253020804
0.4561011597938145,0.8689359220672028
0.4563011597938145,0.8689359220672028
0.4565011597938144,0.8689359220672028
0.4567011597938144,0.8692700253020801
0.4569011597938146,0.8692700253020804
0.4571011597938146,0.8692700253020804
0.4573011597938146,0.8689359220672028
0.4575011597938146,0.8692700253020804
0.4577011597938145,0.8692700253020804
0.4579011597938145,0.8692700253020804
0.4581011597938145,0.8689359220672028
0.4583011597938145,0.8692700253020804
0.4585011597938145,0.8692700253020804
0.4587011597938144,0.8692700253020804
0.4589011597938146,0.8692700253020801
0.4591011597938146,0.8689359220672028
0.4593011597938146,0.8689359220672028
0.4595011597938146,0.8692700253020804
0.4597011597938145,0.8689359220672028
0.4599011597938145,0.8689359220672028
0.4601011597938145,0.8692700253020804
0.4603011597938145,0.8689359220672028
0.4605011597938145,0.8689359220672028
0.4607011597938144,0.8692700253020801
0.4609011597938146,0.8689359220672028
0.4611011597938146,0.8689359220672028
0.4613011597938146,0.8689359220672028
0.4615011597938146,0.8689359220672028
0.4617011597938145,0.8689359220672028
0.4619011597938145,0.8689359220672028
0.4621011597938145,0.8689359220672028
0.4623011597938145,0.8689359220672028
0.4625011597938145,0.8689359220672028
0.4627011597938144,0.8692700253020801
0.4629011597938146,0.8689359220672028
0.4631011597938146,0.8689359220672028
0.4633011597938146,0.8689359220672028
0.4635011597938146,0.8692700253020804
0.4637011597938145,0.8689359220672028
0.4639011597938145,0.8692700253020804
0.4641011597938145,0.8692700253020804
0.4643011597938145,0.8692700253020804
0.4645011597938145,0.8692700253020804
0.4647011597938144,0.8692700253020804
0.4649011597938146,0.8692700253020804
0.4651011597938146,0.8692700253020804
0.4653011597938146,0.8692700253020804
0.4655011597938146,0.8689359220672028
0.4657011597938145,0.8692700253020804
0.4659011597938145,0.8692700253020804
0.4661011597938145,0.8689359220672028
0.4663011597938145,0.8689359220672028
0.4665011597938145,0.8692700253020804
0.4667011597938144,0.8692700253020804
0.4669011597938146,0.8689359220672028
0.4671011597938146,0.8689359220672028
0.4673011597938146,0.8692700253020804
0.4675011597938146,0.8692700253020804
0.4677011597938145,0.8689359220672028
0.4679011597938145,0.8689359220672028
0.4681011597938145,0.8689359220672028
0.4683011597938145,0.8692700253020804
0.4685011597938145,0.8692700253020804
0.4687011597938144,0.8689359220672032
0.4689011597938146,0.8692700253020801
0.4691011597938146,0.8689359220672028
0.4693011597938146,0.8689359220672028
0.4695011597938146,0.8692700253020804
0.4697011597938145,0.8692700253020804
0.4699011597938145,0.8689359220672028
0.4701011597938145,0.8692700253020804
0.4703011597938145,0.8692700253020804
0.4705011597938145,0.8692700253020804
0.4707011597938144,0.8692700253020804
0.4709011597938146,0.8689359220672028
0.4711011597938146,0.8689359220672028
0.4713011597938146,0.8689359220672028
0.4715011597938146,0.8689359220672028
0.4717011597938146,0.8689359220672028
0.4719011597938145,0.8689359220672028
0.4721011597938145,0.8692700253020804
0.4723011597938145,0.8692700253020804
0.4725011597938145,0.8692700253020804
0.4727011597938144,0.8692700253020804
0.4729011597938146,0.8692700253020804
0.4731011597938146,0.8692700253020804
0.4733011597938146,0.8692700253020804
0.4735011597938146,0.8692700253020804
0.4737011597938146,0.8689359220672028
0.4739011597938145,0.8692700253020804
0.4741011597938145,0.8692700253020804
0.4743011597938145,0.8692700253020804
0.4745011597938145,0.8692700253020804
0.4747011597938144,0.8689359220672028
0.4749011597938146,0.8692700253020801
0.4751011597938146,0.8689359220672028
0.4753011597938146,0.8689359220672028
0.4755011597938146,0.8689359220672028
0.4757011597938146,0.8692700253020804
0.4759011597938145,0.8689359220672028
0.4761011597938145,0.8692700253020804
0.4763011597938145,0.8692700253020804
0.4765011597938145,0.8692700253020804
0.4767011597938144,0.8689359220672028
0.4769011597938144,0.8692700253020801
0.4771011597938146,0.8689359220672028
0.4773011597938146,0.8689359220672028
0.4775011597938146,0.8692700253020804
0.4777011597938146,0.8692700253020804
0.4779011597938145,0.8689359220672028
0.4781011597938145,0.8689359220672028
0.4783011597938145,0.8689359220672028
0.4785011597938145,0.8689359220672028
0.4787011597938144,0.8689359220672028
0.4789011597938144,0.8692700253020801
0.4791011597938146,0.8689359220672028
0.4793011597938146,0.8689359220672028
0.4795011597938146,0.8689359220672028
0.4797011597938146,0.8689359220672028
0.4799011597938145,0.8692700253020804
0.4801011597938145,0.8689359220672028
0.4803011597938145,0.8689359220672028
0.4805011597938145,0.8689359220672028
0.4807011597938144,0.8692700253020804
0.4809011597938144,0.8689359220672032
0.4811011597938146,0.8689359220672028
0.4813011597938146,0.8689359220672028
0.4815011597938146,0.8689359220672028
0.4817011597938146,0.8689359220672028
0.4819011597938145,0.8689359220672028
0.4821011597938145,0.8689359220672028
0.4823011597938145,0.8689359220672028
0.4825011597938145,0.8689359220672028
0.4827011597938144,0.8689359220672028
0.4829011597938144,0.8689359220672028
0.4831011597938146,0.8689359220672032
0.4833011597938146,0.8692700253020804
0.4835011597938146,0.8689359220672028
0.4837011597938146,0.8692700253020804
0.4839011597938145,0.8692700253020804
0.4841011597938145,0.8689359220672028
0.4843011597938145,0.8689359220672028
0.4845011597938145,0.8692700253020804
0.4847011597938145,0.8689359220672028
0.4849011597938144,0.8692700253020801
0.4851011597938146,0.8689359220672032
0.4853011597938146,0.8692700253020804
0.4855011597938146,0.8689359220672028
0.4857011597938146,0.8689359220672028
0.4859011597938145,0.8689359220672028
0.4861011597938145,0.8689359220672028
0.4863011597938145,0.8689359220672028
0.4865011597938145,0.8689359220672028
0.4867011597938145,0.8689359220672028
0.4869011597938144,0.8692700253020801
0.4871011597938146,0.8689359220672028
0.4873011597938146,0.8689359220672028
0.4875011597938146,0.8689359220672028
0.4877011597938146,0.8689359220672028
0.4879011597938145,0.8689359220672028
0.4881011597938145,0.8689359220672028
0.4883011597938145,0.8689359220672028
0.4885011597938145,0.8689359220672028
0.4887011597938145,0.8689359220672028
0.4889011597938144,0.8689359220672028
0.4891011597938146,0.8692700253020801
0.4893011597938146,0.8689359220672028
0.4895011597938146,0.8689359220672028
0.4897011597938146,0.8689359220672028
0.4899011597938145,0.8689359220672028
0.4901011597938145,0.8692700253020804
0.4903011597938145,0.8692700253020804
0.4905011597938145,0.8692700253020804
0.4907011597938145,0.8692700253020804
0.4909011597938144,0.8692700253020804
0.4911011597938146,0.8689359220672032
0.4913011597938146,0.8692700253020804
0.4915011597938146,0.8689359220672028
0.4917011597938146,0.8689359220672028
0.4919011597938145,0.8689359220672028
0.4921011597938145,0.8692700253020804
0.4923011597938145,0.8692700253020804
0.4925011597938145,0.8689359220672028
0.4927011597938145,0.8689359220672028
0.4929011597938144,0.8692700253020801
0.4931011597938146,0.8689359220672028
0.4933011597938146,0.8689359220672028
0.4935011597938146,0.8689359220672028
0.4937011597938146,0.8689359220672028
0.4939011597938145,0.8692700253020804
0.4941011597938145,0.8689359220672028
0.4943011597938145,0.8689359220672028
0.4945011597938145,0.8692700253020804
0.4947011597938145,0.8689359220672028
0.4949011597938144,0.8692700253020801
0.4951011597938146,0.8692700253020801
0.4953011597938146,0.8689359220672028
0.4955011597938146,0.8692700253020804
0.4957011597938146,0.8692700253020804
0.4959011597938145,0.8692700253020804
0.4961011597938145,0.8692700253020804
0.4963011597938145,0.8692700253020804
0.4965011597938145,0.8689359220672028
0.4967011597938145,0.8689359220672028
0.4969011597938144,0.8692700253020801
0.4971011597938146,0.8689359220672032
0.4973011597938146,0.8692700253020804
0.4975011597938146,0.8692700253020804
0.4977011597938146,0.8692700253020804
0.4979011597938146,0.8692700253020804
0.4981011597938145,0.8692700253020804
0.4983011597938145,0.8692700253020804
0.4985011597938145,0.8689359220672028
0.4987011597938145,0.8692700253020804
0.4989011597938144,0.8689359220672028
0.4991011597938146,0.8689359220672028
0.4993011597938146,0.8689359220672028
0.4995011597938146,0.8689359220672028
0.4997011597938146,0.8692700253020804
0.4999011597938146,0.8689359220672028
0.5001011597938145,0.8689359220672028
0.5003011597938145,0.8689359220672028
0.5005011597938145,0.8692700253020804
0.5007011597938145,0.8689359220672028
0.5009011597938144,0.8689359220672028
0.5011011597938144,0.8689359220672028
0.5013011597938146,0.8689359220672028
0.5015011597938146,0.8689359220672028
0.5017011597938146,0.8692700253020804
0.5019011597938146,0.8692700253020804
0.5021011597938145,0.8689359220672028
0.5023011597938145,0.8689359220672028
0.5025011597938145,0.8692700253020804
0.5027011597938145,0.8692700253020804
0.5029011597938144,0.8689359220672028
0.5031011597938144,0.8689359220672028
0.5033011597938146,0.8689359220672028
0.5035011597938146,0.8689359220672028
0.5037011597938146,0.8692700253020804
0.5039011597938146,0.8689359220672028
0.5041011597938145,0.8689359220672028
0.5043011597938145,0.8689359220672028
0.5045011597938145,0.8692700253020804
0.5047011597938145,0.8692700253020804
0.5049011597938144,0.8689359220672028
0.5051011597938144,0.8689359220672028
0.5053011597938146,0.8689359220672032
0.5055011597938146,0.8692700253020804
0.5057011597938146,0.8692700253020804
0.5059011597938146,0.8692700253020804
0.5061011597938145,0.8689359220672028
0.5063011597938145,0.8689359220672028
0.5065011597938145,0.8689359220672028
0.5067011597938145,0.8692700253020804
0.5069011597938144,0.8689359220672028
0.5071011597938144,0.8692700253020801
0.5073011597938146,0.8692700253020801
0.5075011597938146,0.8689359220672028
0.5077011597938146,0.8689359220672028
0.5079011597938146,0.8689359220672028
0.5081011597938145,0.8689359220672028
0.5083011597938145,0.8689359220672028
0.5085011597938145,0.8689359220672028
0.5087011597938145,0.8689359220672028
0.5089011597938145,0.8692700253020804
0.5091011597938144,0.8689359220672032
0.5093011597938146,0.8689359220672028
0.5095011597938146,0.8689359220672028
0.5097011597938146,0.8689359220672028
0.5099011597938146,0.8692700253020804
0.5101011597938145,0.8689359220672028
0.5103011597938145,0.8689359220672028
0.5105011597938145,0.8692700253020804
0.5107011597938145,0.8689359220672028
0.5109011597938145,0.8692700253020804
0.5111011597938144,0.8689359220672032
0.5113011597938146,0.8692700253020801
0.5115011597938146,0.8689359220672028
0.5117011597938146,0.8692700253020804
0.5119011597938146,0.8689359220672028
0.5121011597938145,0.8692700253020804
0.5123011597938145,0.8692700253020804
0.5125011597938145,0.8689359220672028
0.5127011597938145,0.8692700253020804
0.5129011597938145,0.8692700253020804
0.5131011597938144,0.8689359220672032
0.5133011597938146,0.8689359220672032
0.5135011597938146,0.8692700253020804
0.5137011597938146,0.8689359220672028
0.5139011597938146,0.8689359220672028
0.5141011597938145,0.8689359220672028
0.5143011597938145,0.8689359220672028
0.5145011597938145,0.8689359220672028
0.5147011597938145,0.8692700253020804
0.5149011597938145,0.8689359220672028
0.5151011597938144,0.8692700253020801
0.5153011597938146,0.8692700253020804
0.5155011597938146,0.8692700253020804
0.5157011597938146,0.8689359220672028
0.5159011597938146,0.8689359220672028
0.5161011597938145,0.8692700253020804
0.5163011597938145,0.8689359220672028
0.5165011597938145,0.8689359220672028
0.5167011597938145,0.8689359220672028
0.5169011597938145,0.8692700253020804
0.5171011597938144,0.8692700253020804
0.5173011597938146,0.8692700253020801
0.5175011597938146,0.8689359220672028
0.5177011597938146,0.8692700253020804
0.5179011597938146,0.8689359220672028
0.5181011597938145,0.8689359220672028
0.5183011597938145,0.8689359220672028
0.5185011597938145,0.8689359220672028
0.5187011597938145,0.8689359220672028
0.5189011597938145,0.8692700253020804
0.5191011597938144,0.8689359220672032
0.5193011597938146,0.8689359220672028
0.5195011597938146,0.8689359220672028
0.5197011597938146,0.8689359220672028
0.5199011597938146,0.8692700253020804
0.5201011597938145,0.8692700253020804
0.5203011597938145,0.8692700253020804
0.5205011597938145,0.8692700253020804
0.5207011597938145,0.8689359220672028
0.5209011597938145,0.8689359220672028
0.5211011597938144,0.8692700253020801
0.5213011597938146,0.8689359220672028
0.5215011597938146,0.8689359220672028
0.5217011597938146,0.8692700253020804
0.5219011597938146,0.8689359220672028
0.5221011597938146,0.8689359220672028
0.5223011597938145,0.8689359220672028
0.5225011597938145,0.8689359220672028
0.5227011597938145,0.8689359220672028
0.5229011597938145,0.8689359220672028
0.5231011597938144,0.8692700253020804
0.5233011597938146,0.8692700253020801
0.5235011597938146,0.8689359220672028
0.5237011597938146,0.8689359220672028
0.5239011597938146,0.8689359220672028
0.5241011597938146,0.8689359220672028
0.5243011597938145,0.8689359220672028
0.5245011597938145,0.8692700253020804
0.5247011597938145,0.8692700253020804
0.5249011597938145,0.8692700253020804
0.5251011597938144,0.8689359220672028
0.5253011597938144,0.8689359220672028
0.5255011597938146,0.8689359220672028
0.5257011597938146,0.8689359220672028
0.5259011597938146,0.8689359220672028
0.5261011597938146,0.8689359220672028
0.5263011597938145,0.8689359220672028
0.5265011597938145,0.8689359220672028
0.5267011597938145,0.8692700253020804
0.5269011597938145,0.8689359220672028
0.5271011597938144,0.8689359220672028
0.5273011597938144,0.8689359220672028
0.5275011597938146,0.8689359220672028
0.5277011597938146,0.8689359220672028
0.5279011597938146,0.8689359220672028
0.5281011597938146,0.8692700253020804
0.5283011597938145,0.8689359220672028
0.5285011597938145,0.8689359220672028
0.5287011597938145,0.8689359220672028
0.5289011597938145,0.8689359220672028
0.5291011597938144,0.8692700253020804
0.5293011597938144,0.8689359220672032
0.5295011597938146,0.8692700253020801
0.5297011597938146,0.8689359220672028
0.5299011597938146,0.8689359220672028
0.5301011597938146,0.8689359220672028
0.5303011597938145,0.8689359220672028
0.5305011597938145,0.8689359220672028
0.5307011597938145,0.8689359220672028
0.5309011597938145,0.8689359220672028
0.5311011597938144,0.8689359220672028
0.5313011597938144,0.8692700253020801
0.5315011597938146,0.8689359220672028
0.5317011597938146,0.8689359220672028
0.5319011597938146,0.8689359220672028
0.5321011597938146,0.8689359220672028
0.5323011597938145,0.8689359220672028
0.5325011597938145,0.8689359220672028
0.5327011597938145,0.8692700253020804
0.5329011597938145,0.8689359220672028
0.5331011597938144,0.8689359220672028
0.5333011597938144,0.8692700253020801
0.5335011597938146,0.8689359220672028
0.5337011597938146,0.8689359220672028
0.5339011597938146,0.8689359220672028
0.5341011597938146,0.8689359220672028
0.5343011597938145,0.8689359220672028
0.5345011597938145,0.8689359220672028
0.5347011597938145,0.8689359220672028
0.5349011597938145,0.8689359220672028
0.5351011597938145,0.8689359220672028
0.5353011597938144,0.8692700253020801
0.5355011597938146,0.8692700253020804
0.5357011597938146,0.8692700253020804
0.5359011597938146,0.8692700253020804
0.5361011597938146,0.8689359220672028
0.5363011597938145,0.8692700253020804
0.5365011597938145,0.8689359220672028
0.5367011597938145,0.8689359220672028
0.5369011597938145,0.8692700253020804
0.5371011597938145,0.8689359220672028
0.5373011597938144,0.8689359220672028
0.5375011597938146,0.8689359220672032
0.5377011597938146,0.8692700253020804
0.5379011597938146,0.8689359220672028
0.5381011597938146,0.8692700253020804
0.5383011597938145,0.8689359220672028
0.5385011597938145,0.8689359220672028
0.5387011597938145,0.8692700253020804
0.5389011597938145,0.8692700253020804
0.5391011597938145,0.8689359220672028
0.5393011597938144,0.8689359220672028
0.5395011597938146,0.8692700253020804
0.5397011597938146,0.8692700253020804
0.5399011597938146,0.8692700253020804
0.5401011597938146,0.8692700253020804
0.5403011597938145,0.8689359220672028
0.5405011597938145,0.8689359220672028
0.5407011597938145,0.8689359220672028
0.5409011597938145,0.8692700253020804
0.5411011597938145,0.8692700253020804
0.5413011597938144,0.8692700253020804
0.5415011597938146,0.8689359220672028
0.5417011597938146,0.8689359220672028
0.5419011597938146,0.8689359220672028
0.5421011597938146,0.8689359220672028
0.5423011597938145,0.8692700253020804
0.5425011597938145,0.8692700253020804
0.5427011597938145,0.8692700253020804
0.5429011597938145,0.8689359220672028
0.5431011597938145,0.8689359220672028
0.5433011597938144,0.8689359220672028
0.5435011597938146,0.8689359220672028
0.5437011597938146,0.8689359220672028
0.5439011597938146,0.8689359220672028
0.5441011597938146,0.8692700253020804
0.5443011597938145,0.8689359220672028
0.5445011597938145,0.8689359220672028
0.5447011597938145,0.8689359220672028
0.5449011597938145,0.8689359220672028
0.5451011597938145,0.8689359220672028
0.5453011597938144,0.8692700253020801
0.5455011597938146,0.8692700253020801
0.5457011597938146,0.8689359220672028
0.5459011597938146,0.8692700253020804
0.5461011597938146,0.8689359220672028
0.5463011597938146,0.8689359220672028
0.5465011597938145,0.8706064382415907
0.5467011597938145,0.8772885029391418
0.5469011597938145,0.8939936646830199
0.5471011597938145,0.9524617307865931
0.5473011597938144,1.485356390415819
0.5475011597938146,2.288540567062365
0.5477011597938146,2.733900179153749
0.5479011597938146,2.738911727676913
0.5481011597938146,2.738911727676913
0.5483011597938146,2.738911727676913
0.5485011597938145,2.738911727676913
0.5487011597938145,2.738911727676913
0.5489011597938145,2.738911727676913
0.5491011597938145,2.738911727676913
0.5493011597938144,2.738911727676913
0.5495011597938146,2.738911727676913
0.5497011597938146,2.738911727676913
0.5499011597938146,2.738911727676913
0.5501011597938146,2.738911727676913
0.5503011597938146,2.738911727676913
0.5505011597938145,2.738911727676913
0.5507011597938145,2.738911727676913
0.5509011597938145,2.738911727676913
0.5511011597938145,2.738911727676913
0.5513011597938144,2.738911727676913
0.5515011597938144,2.738911727676913
0.5517011597938146,2.738911727676913
0.5519011597938146,2.738911727676913
0.5521011597938146,2.738911727676913
0.5523011597938146,2.738911727676913
0.5525011597938145,2.738911727676913
0.5527011597938145,2.738911727676913
0.5529011597938145,2.738911727676913
0.5531011597938145,2.738911727676913
0.5533011597938144,2.738911727676913
0.5535011597938144,2.738911727676913
0.5537011597938146,2.738911727676913
0.5539011597938146,2.738911727676913
0.5541011597938146,2.738911727676913
0.5543011597938146,2.738911727676913
0.5545011597938145,2.738911727676913
0.5547011597938145,2.738911727676913
0.5549011597938145,2.738911727676913
0.5551011597938145,2.738911727676913
0.5553011597938144,2.622309698704644
0.5555011597938144,1.773019275646656
0.5557011597938146,1.05837245624265
0.5559011597938146,0.9153762717151839
0.5561011597938146,0.8913208388039995
0.5563011597938146,0.8789590191135297
0.5565011597938145,0.8719428511811009
0.5567011597938145,0.8686018188323252
0.5569011597938145,0.8679336123625702
0.5571011597938145,0.8679336123625702
0.5573011597938144,0.8682677155974478
0.5575011597938144,0.8686018188323249
0.5577011597938146,0.8686018188323256
0.5579011597938146,0.8689359220672028
0.5581011597938146,0.8689359220672028
0.5583011597938146,0.8689359220672028
0.5585011597938145,0.8689359220672028
0.5587011597938145,0.8689359220672028
0.5589011597938145,0.8692700253020804
0.5591011597938145,0.8692700253020804
0.5593011597938145,0.8689359220672028
0.5595011597938144,0.8689359220672028
