#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 08:56:55.664
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.476357230142566,0.8686018188323252
-0.4761572301425661,0.8686018188323252
-0.4759572301425661,0.8686018188323252
-0.4757572301425661,0.8686018188323252
-0.4755572301425661,0.8686018188323252
-0.4753572301425661,0.8686018188323252
-0.4751572301425662,0.8686018188323252
-0.4749572301425662,0.8686018188323252
-0.4747572301425662,0.8686018188323252
-0.4745572301425662,0.8686018188323252
-0.4743572301425663,0.8686018188323252
-0.4741572301425663,0.8686018188323252
-0.4739572301425663,0.8686018188323252
-0.4737572301425663,0.8686018188323252
-0.4735572301425659,0.8686018188323252
-0.4733572301425659,0.8686018188323252
-0.4731572301425659,0.8686018188323252
-0.472957230142566,0.8686018188323252
-0.472757230142566,0.8686018188323252
-0.472557230142566,0.8686018188323252
-0.472357230142566,0.8686018188323252
-0.4721572301425661,0.8686018188323252
-0.4719572301425661,0.8686018188323252
-0.4717572301425661,0.8686018188323252
-0.4715572301425661,0.8686018188323252
-0.4713572301425661,0.8686018188323252
-0.4711572301425662,0.8686018188323252
-0.4709572301425662,0.8686018188323252
-0.4707572301425662,0.8686018188323252
-0.4705572301425662,0.8686018188323252
-0.4703572301425663,0.8686018188323252
-0.4701572301425663,0.8686018188323252
-0.4699572301425663,0.8686018188323252
-0.4697572301425663,0.8686018188323252
-0.4695572301425659,0.8686018188323252
-0.4693572301425659,0.8686018188323252
-0.4691572301425659,0.8686018188323252
-0.468957230142566,0.8686018188323252
-0.468757230142566,0.8686018188323252
-0.468557230142566,0.8686018188323252
-0.468357230142566,0.8686018188323252
-0.468157230142566,0.8686018188323252
-0.4679572301425661,0.8686018188323252
-0.4677572301425661,0.8686018188323252
-0.4675572301425661,0.8686018188323252
-0.4673572301425661,0.8686018188323252
-0.4671572301425662,0.8686018188323252
-0.4669572301425662,0.8686018188323252
-0.4667572301425662,0.8686018188323252
-0.4665572301425662,0.8686018188323252
-0.4663572301425662,0.8686018188323252
-0.4661572301425663,0.8686018188323252
-0.4659572301425663,0.8686018188323252
-0.4657572301425663,0.8686018188323252
-0.4655572301425659,0.8686018188323252
-0.4653572301425659,0.8686018188323252
-0.4651572301425659,0.8686018188323252
-0.464957230142566,0.8686018188323252
-0.464757230142566,0.8686018188323252
-0.464557230142566,0.8686018188323252
-0.464357230142566,0.8686018188323252
-0.464157230142566,0.8686018188323252
-0.4639572301425661,0.8686018188323252
-0.4637572301425661,0.8686018188323252
-0.4635572301425661,0.8686018188323252
-0.4633572301425661,0.8686018188323252
-0.4631572301425662,0.8686018188323252
-0.4629572301425662,0.8686018188323252
-0.4627572301425662,0.8686018188323252
-0.4625572301425662,0.8686018188323252
-0.4623572301425662,0.8686018188323252
-0.4621572301425663,0.8686018188323252
-0.4619572301425663,0.8686018188323252
-0.4617572301425663,0.8686018188323252
-0.4615572301425659,0.8686018188323252
-0.4613572301425659,0.8686018188323252
-0.4611572301425659,0.8686018188323252
-0.460957230142566,0.8686018188323252
-0.460757230142566,0.8686018188323252
-0.460557230142566,0.8686018188323252
-0.460357230142566,0.8686018188323252
-0.460157230142566,0.8686018188323252
-0.4599572301425661,0.8686018188323252
-0.4597572301425661,0.8686018188323252
-0.4595572301425661,0.8686018188323252
-0.4593572301425661,0.8686018188323252
-0.4591572301425662,0.8686018188323252
-0.4589572301425662,0.8686018188323252
-0.4587572301425662,0.8686018188323252
-0.4585572301425662,0.8686018188323252
-0.4583572301425662,0.8686018188323252
-0.4581572301425663,0.8686018188323252
-0.4579572301425663,0.8686018188323252
-0.4577572301425663,0.8686018188323252
-0.4575572301425659,0.8686018188323252
-0.4573572301425659,0.8686018188323252
-0.4571572301425659,0.8686018188323252
-0.456957230142566,0.8686018188323252
-0.456757230142566,0.8686018188323252
-0.456557230142566,0.8686018188323252
-0.456357230142566,0.8686018188323252
-0.456157230142566,0.8686018188323252
-0.4559572301425661,0.8686018188323252
-0.4557572301425661,0.8689359220672028
-0.4555572301425661,0.8686018188323252
-0.4553572301425661,0.8686018188323252
-0.4551572301425661,0.8686018188323252
-0.4549572301425662,0.8686018188323252
-0.4547572301425662,0.8686018188323252
-0.4545572301425662,0.8686018188323252
-0.4543572301425662,0.8686018188323252
-0.4541572301425663,0.8686018188323252
-0.4539572301425663,0.8686018188323252
-0.4537572301425663,0.8686018188323252
-0.4535572301425659,0.8686018188323252
-0.4533572301425659,0.8686018188323252
-0.4531572301425659,0.8686018188323252
-0.4529572301425659,0.8686018188323252
-0.452757230142566,0.8686018188323252
-0.452557230142566,0.8686018188323252
-0.452357230142566,0.8686018188323252
-0.452157230142566,0.8686018188323252
-0.4519572301425661,0.8686018188323252
-0.4517572301425661,0.8689359220672028
-0.4515572301425661,0.8686018188323252
-0.4513572301425661,0.8686018188323252
-0.4511572301425661,0.8686018188323252
-0.4509572301425662,0.8686018188323252
-0.4507572301425662,0.8686018188323252
-0.4505572301425662,0.8686018188323252
-0.4503572301425662,0.8686018188323252
-0.4501572301425663,0.8686018188323252
-0.4499572301425663,0.8686018188323252
-0.4497572301425663,0.8686018188323252
-0.4495572301425663,0.8686018188323252
-0.4493572301425659,0.8686018188323252
-0.4491572301425659,0.8686018188323252
-0.4489572301425659,0.8686018188323252
-0.448757230142566,0.8686018188323252
-0.448557230142566,0.8686018188323252
-0.448357230142566,0.8686018188323252
-0.448157230142566,0.8686018188323252
-0.4479572301425661,0.8686018188323252
-0.4477572301425661,0.8686018188323252
-0.4475572301425661,0.8686018188323252
-0.4473572301425661,0.8686018188323252
-0.4471572301425661,0.8686018188323252
-0.4469572301425662,0.8686018188323252
-0.4467572301425662,0.8689359220672028
-0.4465572301425662,0.8686018188323252
-0.4463572301425662,0.8686018188323252
-0.4461572301425663,0.8686018188323252
-0.4459572301425663,0.8686018188323252
-0.4457572301425663,0.8686018188323252
-0.4455572301425663,0.8686018188323252
-0.4453572301425659,0.8686018188323252
-0.4451572301425659,0.8686018188323252
-0.4449572301425659,0.8686018188323252
-0.444757230142566,0.8686018188323252
-0.444557230142566,0.8686018188323252
-0.444357230142566,0.8686018188323252
-0.444157230142566,0.8686018188323252
-0.4439572301425661,0.8686018188323252
-0.4437572301425661,0.8686018188323252
-0.4435572301425661,0.8686018188323252
-0.4433572301425661,0.8686018188323252
-0.4431572301425661,0.8689359220672028
-0.4429572301425662,0.8686018188323252
-0.4427572301425662,0.8686018188323252
-0.4425572301425662,0.8686018188323252
-0.4423572301425662,0.8686018188323252
-0.4421572301425662,0.8686018188323252
-0.4419572301425663,0.8686018188323252
-0.4417572301425663,0.8686018188323252
-0.4415572301425663,0.8686018188323252
-0.4413572301425659,0.8686018188323252
-0.4411572301425659,0.8686018188323252
-0.4409572301425659,0.8686018188323252
-0.440757230142566,0.8686018188323252
-0.440557230142566,0.8686018188323252
-0.440357230142566,0.8686018188323252
-0.440157230142566,0.8686018188323252
-0.439957230142566,0.8686018188323252
-0.4397572301425661,0.8686018188323252
-0.4395572301425661,0.8686018188323252
-0.4393572301425661,0.8686018188323252
-0.4391572301425661,0.8686018188323252
-0.4389572301425662,0.8686018188323252
-0.4387572301425662,0.8686018188323252
-0.4385572301425662,0.8686018188323252
-0.4383572301425662,0.8686018188323252
-0.4381572301425662,0.8686018188323252
-0.4379572301425663,0.8686018188323252
-0.4377572301425663,0.8686018188323252
-0.4375572301425663,0.8686018188323252
-0.4373572301425659,0.8686018188323252
-0.4371572301425659,0.8686018188323252
-0.4369572301425659,0.8686018188323252
-0.436757230142566,0.8686018188323252
-0.436557230142566,0.8686018188323252
-0.436357230142566,0.8686018188323252
-0.436157230142566,0.8686018188323252
-0.435957230142566,0.8686018188323252
-0.4357572301425661,0.8686018188323252
-0.4355572301425661,0.8686018188323252
-0.4353572301425661,0.8686018188323252
-0.4351572301425661,0.8686018188323252
-0.4349572301425662,0.8686018188323252
-0.4347572301425662,0.8686018188323252
-0.4345572301425662,0.8686018188323252
-0.4343572301425662,0.8686018188323252
-0.4341572301425662,0.8686018188323252
-0.4339572301425663,0.8686018188323252
-0.4337572301425663,0.8686018188323252
-0.4335572301425663,0.8686018188323252
-0.4333572301425659,0.8686018188323252
-0.4331572301425659,0.8686018188323252
-0.4329572301425659,0.8686018188323252
-0.432757230142566,0.8686018188323252
-0.432557230142566,0.8686018188323252
-0.432357230142566,0.8686018188323252
-0.432157230142566,0.8686018188323252
-0.431957230142566,0.8686018188323252
-0.4317572301425661,0.8686018188323252
-0.4315572301425661,0.8686018188323252
-0.4313572301425661,0.8686018188323252
-0.4311572301425661,0.8686018188323252
-0.4309572301425662,0.8686018188323252
-0.4307572301425662,0.8686018188323252
-0.4305572301425662,0.8686018188323252
-0.4303572301425662,0.8686018188323252
-0.4301572301425662,0.8686018188323252
-0.4299572301425663,0.8686018188323252
-0.4297572301425663,0.8686018188323252
-0.4295572301425663,0.8686018188323252
-0.4293572301425659,0.8686018188323252
-0.4291572301425659,0.8686018188323252
-0.4289572301425659,0.8686018188323252
-0.4287572301425659,0.8686018188323252
-0.428557230142566,0.8686018188323252
-0.428357230142566,0.8686018188323252
-0.428157230142566,0.8686018188323252
-0.427957230142566,0.8686018188323252
-0.4277572301425661,0.8686018188323252
-0.4275572301425661,0.8686018188323252
-0.4273572301425661,0.8686018188323252
-0.4271572301425661,0.8686018188323252
-0.4269572301425661,0.8686018188323252
-0.4267572301425662,0.8686018188323252
-0.4265572301425662,0.8686018188323252
-0.4263572301425662,0.8686018188323252
-0.4261572301425662,0.8686018188323252
-0.4259572301425663,0.8686018188323252
-0.4257572301425663,0.8686018188323252
-0.4255572301425663,0.8686018188323252
-0.4253572301425659,0.8689359220672023
-0.4251572301425659,0.8686018188323252
-0.4249572301425659,0.8686018188323252
-0.4247572301425659,0.8689359220672028
-0.424557230142566,0.8686018188323252
-0.424357230142566,0.8686018188323252
-0.424157230142566,0.8686018188323252
-0.423957230142566,0.8689359220672028
-0.4237572301425661,0.8686018188323252
-0.4235572301425661,0.8686018188323252
-0.4233572301425661,0.8686018188323252
-0.4231572301425661,0.8686018188323252
-0.4229572301425661,0.8686018188323252
-0.4227572301425662,0.8686018188323252
-0.4225572301425662,0.8686018188323252
-0.4223572301425662,0.8689359220672028
-0.4221572301425662,0.8686018188323252
-0.4219572301425663,0.8686018188323252
-0.4217572301425663,0.8686018188323252
-0.4215572301425663,0.8686018188323252
-0.4213572301425663,0.8686018188323252
-0.4211572301425659,0.8686018188323252
-0.4209572301425659,0.8686018188323252
-0.4207572301425659,0.8686018188323252
-0.420557230142566,0.8686018188323252
-0.420357230142566,0.8686018188323252
-0.420157230142566,0.8686018188323252
-0.419957230142566,0.8686018188323252
-0.4197572301425661,0.8686018188323252
-0.4195572301425661,0.8686018188323252
-0.4193572301425661,0.8686018188323252
-0.4191572301425661,0.8686018188323252
-0.4189572301425661,0.8686018188323252
-0.4187572301425662,0.8686018188323252
-0.4185572301425662,0.8686018188323252
-0.4183572301425662,0.8686018188323252
-0.4181572301425662,0.8686018188323252
-0.4179572301425662,0.8686018188323252
-0.4177572301425663,0.8686018188323252
-0.4175572301425663,0.8686018188323252
-0.4173572301425663,0.8686018188323252
-0.4171572301425659,0.8686018188323252
-0.4169572301425659,0.8686018188323252
-0.4167572301425659,0.8686018188323252
-0.416557230142566,0.8686018188323252
-0.416357230142566,0.8686018188323252
-0.416157230142566,0.8686018188323252
-0.415957230142566,0.8686018188323252
-0.415757230142566,0.8686018188323252
-0.4155572301425661,0.8686018188323252
-0.4153572301425661,0.8686018188323252
-0.4151572301425661,0.8686018188323252
-0.4149572301425661,0.8686018188323252
-0.4147572301425662,0.8686018188323252
-0.4145572301425662,0.8686018188323252
-0.4143572301425662,0.8686018188323252
-0.4141572301425662,0.8686018188323252
-0.4139572301425662,0.8686018188323252
-0.4137572301425663,0.8686018188323252
-0.4135572301425663,0.8686018188323252
-0.4133572301425663,0.8686018188323252
-0.4131572301425659,0.8686018188323252
-0.4129572301425659,0.8686018188323252
-0.4127572301425659,0.8686018188323252
-0.412557230142566,0.8686018188323252
-0.412357230142566,0.8686018188323252
-0.412157230142566,0.8686018188323252
-0.411957230142566,0.8686018188323252
-0.411757230142566,0.8686018188323252
-0.4115572301425661,0.8686018188323252
-0.4113572301425661,0.8686018188323252
-0.4111572301425661,0.8686018188323252
-0.4109572301425661,0.8686018188323252
-0.4107572301425662,0.8686018188323252
-0.4105572301425662,0.8686018188323252
-0.4103572301425662,0.8686018188323252
-0.4101572301425662,0.8686018188323252
-0.4099572301425662,0.8686018188323252
-0.4097572301425663,0.8686018188323252
-0.4095572301425663,0.8686018188323252
-0.4093572301425663,0.8686018188323252
-0.4091572301425659,0.8686018188323252
-0.4089572301425659,0.8686018188323252
-0.4087572301425659,0.8686018188323252
-0.408557230142566,0.8686018188323252
-0.408357230142566,0.8686018188323252
-0.408157230142566,0.8686018188323252
-0.407957230142566,0.8686018188323252
-0.407757230142566,0.8686018188323252
-0.4075572301425661,0.8686018188323252
-0.4073572301425661,0.8686018188323252
-0.4071572301425661,0.8686018188323252
-0.4069572301425661,0.8686018188323252
-0.4067572301425662,0.8686018188323252
-0.4065572301425662,0.8686018188323252
-0.4063572301425662,0.8686018188323252
-0.4061572301425662,0.8686018188323252
-0.4059572301425662,0.8686018188323252
-0.4057572301425663,0.8686018188323252
-0.4055572301425663,0.8686018188323252
-0.4053572301425663,0.8686018188323252
-0.4051572301425659,0.8686018188323252
-0.4049572301425659,0.8686018188323252
-0.4047572301425659,0.8686018188323252
-0.4045572301425659,0.8686018188323252
-0.404357230142566,0.8686018188323252
-0.404157230142566,0.8686018188323252
-0.403957230142566,0.8686018188323252
-0.403757230142566,0.8686018188323252
-0.4035572301425661,0.8686018188323252
-0.4033572301425661,0.8686018188323252
-0.4031572301425661,0.8686018188323252
-0.4029572301425661,0.8686018188323252
-0.4027572301425661,0.8686018188323252
-0.4025572301425662,0.8686018188323252
-0.4023572301425662,0.8686018188323252
-0.4021572301425662,0.8686018188323252
-0.4019572301425662,0.8686018188323252
-0.4017572301425663,0.8686018188323252
-0.4015572301425663,0.8686018188323252
-0.4013572301425663,0.8686018188323252
-0.4011572301425659,0.8686018188323252
-0.4009572301425659,0.8686018188323252
-0.4007572301425659,0.8686018188323252
-0.4005572301425659,0.8686018188323252
-0.400357230142566,0.8686018188323252
-0.400157230142566,0.8686018188323252
-0.399957230142566,0.8686018188323252
-0.399757230142566,0.8686018188323252
-0.3995572301425661,0.8686018188323252
-0.3993572301425661,0.8686018188323252
-0.3991572301425661,0.8686018188323252
-0.3989572301425661,0.8686018188323252
-0.3987572301425661,0.8686018188323252
-0.3985572301425662,0.8686018188323252
-0.3983572301425662,0.8686018188323252
-0.3981572301425662,0.8686018188323252
-0.3979572301425662,0.8686018188323252
-0.3977572301425663,0.8686018188323252
-0.3975572301425663,0.8686018188323252
-0.3973572301425663,0.8686018188323252
-0.3971572301425663,0.8686018188323252
-0.3969572301425659,0.8686018188323252
-0.3967572301425659,0.8686018188323252
-0.3965572301425659,0.8686018188323252
-0.396357230142566,0.8686018188323252
-0.396157230142566,0.8686018188323252
-0.395957230142566,0.8686018188323252
-0.395757230142566,0.8686018188323252
-0.3955572301425661,0.8686018188323252
-0.3953572301425661,0.8686018188323252
-0.3951572301425661,0.8686018188323252
-0.3949572301425661,0.8686018188323252
-0.3947572301425661,0.8686018188323252
-0.3945572301425662,0.8686018188323252
-0.3943572301425662,0.8686018188323252
-0.3941572301425662,0.8686018188323252
-0.3939572301425662,0.8686018188323252
-0.3937572301425663,0.8686018188323252
-0.3935572301425663,0.8686018188323252
-0.3933572301425663,0.8686018188323252
-0.3931572301425663,0.8686018188323252
-0.3929572301425659,0.8686018188323252
-0.3927572301425659,0.8686018188323252
-0.3925572301425659,0.8686018188323252
-0.392357230142566,0.8686018188323252
-0.392157230142566,0.8686018188323252
-0.391957230142566,0.8686018188323252
-0.391757230142566,0.8686018188323252
-0.391557230142566,0.8686018188323252
-0.3913572301425661,0.8686018188323252
-0.3911572301425661,0.8686018188323252
-0.3909572301425661,0.8686018188323252
-0.3907572301425661,0.8686018188323252
-0.3905572301425662,0.8686018188323252
-0.3903572301425662,0.8686018188323252
-0.3901572301425662,0.8686018188323252
-0.3899572301425662,0.8686018188323252
-0.3897572301425662,0.8686018188323252
-0.3895572301425663,0.8686018188323252
-0.3893572301425663,0.8686018188323252
-0.3891572301425663,0.8686018188323252
-0.3889572301425659,0.8686018188323252
-0.3887572301425659,0.8686018188323252
-0.3885572301425659,0.8686018188323252
-0.388357230142566,0.8686018188323252
-0.388157230142566,0.8686018188323252
-0.387957230142566,0.8686018188323252
-0.387757230142566,0.8686018188323252
-0.387557230142566,0.8686018188323252
-0.3873572301425661,0.8686018188323252
-0.3871572301425661,0.8686018188323252
-0.3869572301425661,0.8686018188323252
-0.3867572301425661,0.8686018188323252
-0.3865572301425662,0.8686018188323252
-0.3863572301425662,0.8686018188323252
-0.3861572301425662,0.8686018188323252
-0.3859572301425662,0.8686018188323252
-0.3857572301425662,0.8686018188323252
-0.3855572301425663,0.8686018188323252
-0.3853572301425663,0.8686018188323252
-0.3851572301425663,0.8686018188323252
-0.3849572301425659,0.8686018188323252
-0.3847572301425659,0.8686018188323252
-0.3845572301425659,0.8686018188323252
-0.384357230142566,0.8686018188323252
-0.384157230142566,0.8686018188323252
-0.383957230142566,0.8686018188323252
-0.383757230142566,0.8686018188323252
-0.383557230142566,0.8686018188323252
-0.3833572301425661,0.8686018188323252
-0.3831572301425661,0.8686018188323252
-0.3829572301425661,0.8686018188323252
-0.3827572301425661,0.8686018188323252
-0.3825572301425662,0.8686018188323252
-0.3823572301425662,0.8686018188323252
-0.3821572301425662,0.8686018188323252
-0.3819572301425662,0.8686018188323252
-0.3817572301425662,0.8686018188323252
-0.3815572301425663,0.8686018188323252
-0.3813572301425663,0.8686018188323252
-0.3811572301425663,0.8686018188323252
-0.3809572301425659,0.8686018188323252
-0.3807572301425659,0.8686018188323252
-0.3805572301425659,0.8686018188323252
-0.3803572301425659,0.8686018188323252
-0.380157230142566,0.8686018188323252
-0.379957230142566,0.8686018188323252
-0.379757230142566,0.8686018188323252
-0.379557230142566,0.8686018188323252
-0.3793572301425661,0.8686018188323252
-0.3791572301425661,0.8686018188323252
-0.3789572301425661,0.8686018188323252
-0.3787572301425661,0.8686018188323252
-0.3785572301425661,0.8686018188323252
-0.3783572301425662,0.8686018188323252
-0.3781572301425662,0.8686018188323252
-0.3779572301425662,0.8686018188323252
-0.3777572301425662,0.8686018188323252
-0.3775572301425663,0.8686018188323252
-0.3773572301425663,0.8686018188323252
-0.3771572301425663,0.8686018188323252
-0.3769572301425659,0.8686018188323252
-0.3767572301425659,0.8686018188323252
-0.3765572301425659,0.8686018188323252
-0.3763572301425659,0.8686018188323252
-0.376157230142566,0.8686018188323252
-0.375957230142566,0.8686018188323252
-0.375757230142566,0.8686018188323252
-0.375557230142566,0.8686018188323252
-0.3753572301425661,0.8686018188323252
-0.3751572301425661,0.8686018188323252
-0.3749572301425661,0.8686018188323252
-0.3747572301425661,0.8686018188323252
-0.3745572301425661,0.8686018188323252
-0.3743572301425662,0.8686018188323252
-0.3741572301425662,0.8686018188323252
-0.3739572301425662,0.8686018188323252
-0.3737572301425662,0.8686018188323252
-0.3735572301425663,0.8686018188323252
-0.3733572301425663,0.8686018188323252
-0.3731572301425663,0.8686018188323252
-0.3729572301425663,0.8686018188323252
-0.3727572301425659,0.8686018188323252
-0.3725572301425659,0.8686018188323252
-0.3723572301425659,0.8686018188323252
-0.372157230142566,0.8686018188323252
-0.371957230142566,0.8686018188323252
-0.371757230142566,0.8686018188323252
-0.371557230142566,0.8686018188323252
-0.3713572301425661,0.8686018188323252
-0.3711572301425661,0.8686018188323252
-0.3709572301425661,0.8686018188323252
-0.3707572301425661,0.8686018188323252
-0.3705572301425661,0.8686018188323252
-0.3703572301425662,0.8686018188323252
-0.3701572301425662,0.8686018188323252
-0.3699572301425662,0.8686018188323252
-0.3697572301425662,0.8686018188323252
-0.3695572301425663,0.8686018188323252
-0.3693572301425663,0.8686018188323252
-0.3691572301425663,0.8686018188323252
-0.3689572301425663,0.8686018188323252
-0.3687572301425659,0.8686018188323252
-0.3685572301425659,0.8686018188323252
-0.3683572301425659,0.8686018188323252
-0.368157230142566,0.8686018188323252
-0.367957230142566,0.8686018188323252
-0.367757230142566,0.8686018188323252
-0.367557230142566,0.8686018188323252
-0.367357230142566,0.8686018188323252
-0.3671572301425661,0.8686018188323252
-0.3669572301425661,0.8686018188323252
-0.3667572301425661,0.8686018188323252
-0.3665572301425661,0.8686018188323252
-0.3663572301425662,0.8686018188323252
-0.3661572301425662,0.8686018188323252
-0.3659572301425662,0.8686018188323252
-0.3657572301425662,0.8686018188323252
-0.3655572301425662,0.8686018188323252
-0.3653572301425663,0.8686018188323252
-0.3651572301425663,0.8686018188323252
-0.3649572301425663,0.8686018188323252
-0.3647572301425659,0.8686018188323252
-0.3645572301425659,0.8686018188323252
-0.3643572301425659,0.8686018188323252
-0.364157230142566,0.8686018188323252
-0.363957230142566,0.8686018188323252
-0.363757230142566,0.8686018188323252
-0.363557230142566,0.8686018188323252
-0.363357230142566,0.8686018188323252
-0.3631572301425661,0.8686018188323252
-0.3629572301425661,0.8686018188323252
-0.3627572301425661,0.8686018188323252
-0.3625572301425661,0.8686018188323252
-0.3623572301425662,0.8682677155974478
-0.3621572301425662,0.8686018188323252
-0.3619572301425662,0.8686018188323252
-0.3617572301425662,0.8686018188323252
-0.3615572301425662,0.8686018188323252
-0.3613572301425663,0.8686018188323252
-0.3611572301425663,0.8686018188323252
-0.3609572301425663,0.8686018188323252
-0.3607572301425659,0.8686018188323252
-0.3605572301425659,0.8686018188323252
-0.3603572301425659,0.8686018188323252
-0.360157230142566,0.8686018188323252
-0.359957230142566,0.8686018188323252
-0.359757230142566,0.8686018188323252
-0.359557230142566,0.8686018188323252
-0.359357230142566,0.8686018188323252
-0.3591572301425661,0.8686018188323252
-0.3589572301425661,0.8686018188323252
-0.3587572301425661,0.8686018188323252
-0.3585572301425661,0.8686018188323252
-0.3583572301425662,0.8686018188323252
-0.3581572301425662,0.8686018188323252
-0.3579572301425662,0.8686018188323252
-0.3577572301425662,0.8686018188323252
-0.3575572301425662,0.8686018188323252
-0.3573572301425663,0.8686018188323252
-0.3571572301425663,0.8686018188323252
-0.3569572301425663,0.8686018188323252
